id,e_dem,e_ch,satisfaction,cp
CE6970,15.715000000000002,15.815720689091902,1.0064092070691633,cp8
CE6988,8.04,8.139999996744004,1.0124378105402991,cp4
CE6969,10.720000000000002,10.749884318913333,1.002787716316542,cp7
CE6964,25.41,25.46478133175578,1.00215589656654,cp2
CE6972,25.41,25.481267673808546,1.002804709713048,cp10
CE6991,14.740000000000007,14.799999994080009,1.004070555907734,cp8
CE6986,13.47,13.566666661240008,1.0071764410720125,cp0
CE6989,15.93,16.03333332692001,1.0064867122988077,cp5
CE6971,23.895000000000007,23.93996634024371,1.0018818305186736,cp9
CE6973,8.04,8.16082207583265,1.0150276213722202,cp11
CE6963,13.47,13.561828477381104,1.0068172588998592,cp1
CE6987,29.040000000000003,22.939999990823914,0.7899449032652862,cp3
CE6990,8.04,8.139999996744004,1.0124378105402991,cp6
CE6994,15.93,15.981748139897812,1.003248470803378,cp2
CE7002,15.93,15.950658356997636,1.0012968209038065,cp10
CE6999,13.47,13.508506153106413,1.0028586602157694,cp7
CE7003,9.38,9.393264797689573,1.0014141575362017,cp11
CE7017,21.24000000000001,18.74666665916797,0.8826114246312601,cp11
CE7001,8.04,8.043501537530416,1.0004355146182111,cp9
CE7015,13.47,13.566666661240008,1.0071764410720125,cp7
CE6995,8.04,8.078062292229236,1.00473411594891,cp3
CE6993,9.38,9.461800260587523,1.0087207100839577,cp1
CE6996,15.93,15.983436362925298,1.0033544483945573,cp4
CE6992,15.715000000000002,15.72950018716202,1.0009226972422538,cp0
CE7000,15.93,15.995524702751096,1.004113289563785,cp8
CE7016,25.41,23.063333324107912,0.907647907284845,cp10
CE6997,26.55000000000001,26.621462371822638,1.0026916147579144,cp5
CE6998,15.715000000000002,15.797948897436587,1.0052783262765883,cp6
CE7014,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE7027,8.04,8.07435879983566,1.0042734825666244,cp7
CE7031,22.45000000000001,21.213333324847937,0.9449146247148298,cp11
CE7021,15.715000000000002,15.720716440301729,1.00036375693934,cp1
CE7028,15.715000000000002,15.815512840237337,1.006395980925061,cp8
CE7020,18.585,18.641637149128233,1.0030474656512365,cp0
CE7026,17.960000000000004,18.02123708412248,1.0034096372005832,cp6
CE7022,15.715000000000002,15.750978241818808,1.0022894204148143,cp2
CE7024,8.04,8.093906233360222,1.0067047553930626,cp4
CE7030,9.38,9.481600451169,1.0108316046022388,cp10
CE7025,13.47,13.497476121283192,1.0020398011346097,cp5
CE7048,21.78,20.719999991711944,0.9513314964055071,cp7
CE7023,18.585,18.610715295417588,1.0013836586181106,cp3
CE7046,13.47,13.566666661240008,1.0071764410720125,cp0
CE7047,15.93,16.03333332692001,1.0064867122988077,cp1
CE7029,22.45000000000001,22.523695883892117,1.0032826674339468,cp9
CE7049,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE7050,25.41,23.556666657243905,0.9270628357829164,cp1
CE7051,17.960000000000004,18.00666665946398,1.002598366339865,cp2
CE7052,13.47,13.566666661240008,1.0071764410720125,cp0
CE7053,9.38,9.496666662868005,1.012437810540299,cp0
CE7055,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE7054,13.47,13.566666661240008,1.0071764410720125,cp1
CE7057,21.78,21.82999999126793,1.0022956837129444,cp4
CE7058,15.715000000000002,15.78666666035201,1.0045603983679292,cp5
CE7056,20.205000000000005,20.22666665857595,1.0010723414291485,cp3
CE7062,15.93,16.03333332692001,1.0064867122988077,cp3
CE7064,15.93,16.03333332692001,1.0064867122988077,cp5
CE7068,8.04,8.101755444334586,1.0076810254147497,cp9
CE7069,9.38,9.457654617906046,1.0082787439132244,cp10
CE7066,12.060000000000004,12.12901497986468,1.0057226351463247,cp7
CE7087,21.24000000000001,19.979999992007954,0.9406779657254212,cp9
CE7059,15.93,15.940605716537123,1.0006657700274402,cp0
CE7063,13.400000000000006,13.46121418303903,1.0045682226148525,cp4
CE7070,15.715000000000002,15.828803567163604,1.0072417160142286,cp11
CE7086,15.93,16.03333332692001,1.0064867122988077,cp5
CE7060,18.585,18.597035983603547,1.0006476181653778,cp1
CE7085,8.04,8.139999996744004,1.0124378105402991,cp3
CE7067,24.69500000000001,24.706474846344374,1.0004646627391927,cp8
CE7065,8.04,8.06283329835428,1.0028399624818756,cp6
CE7061,23.895000000000007,23.90589096861051,1.0004557844155892,cp2
CE7093,25.41,20.96666665827994,0.8251344611680418,cp5
CE7096,13.400000000000006,13.428663723737145,1.0021390838609805,cp8
CE7095,17.960000000000004,18.005635023704123,1.0025409255959976,cp7
CE7097,10.720000000000002,10.757918672695867,1.0035371896171517,cp9
CE7099,15.715000000000002,15.776146782567954,1.0038909820278685,cp11
CE7091,10.720000000000002,10.770115163688125,1.0046749219858324,cp3
CE7094,9.38,9.453724028674069,1.0078597045494742,cp6
CE7115,21.24000000000001,21.336666658131936,1.0045511609289983,cp7
CE7088,8.04,8.095262962508366,1.0068735027995481,cp0
CE7089,15.93,15.991930500629078,1.0038876648229176,cp1
CE7116,36.30000000000001,20.473333325143948,0.5640036728689791,cp8
CE7098,10.720000000000002,10.830712341683016,1.0103276438137139,cp10
CE7092,26.55000000000001,26.569062473425003,1.0007179839331446,cp4
CE7114,20.205000000000005,20.22666665857595,1.0010723414291485,cp5
CE7090,15.715000000000002,15.803161559354125,1.0056100260486238,cp2
CE7122,15.715000000000002,15.736819895411795,1.001388475686401,cp5
CE7120,8.04,8.106141983566568,1.0082266148714638,cp3
CE7118,40.00000000000001,40.08333331729991,1.0020833329324976,cp1
CE7124,9.38,9.447347827173052,1.007179938931029,cp7
CE7117,17.960000000000004,18.04862623955777,1.0049346458551094,cp0
CE7125,22.45000000000001,22.473598418123686,1.0010511544821237,cp8
CE7127,10.720000000000002,10.741899814598993,1.0020428931528909,cp10
CE7123,10.720000000000002,10.765058594953794,1.004203227141212,cp6
CE7126,29.040000000000003,29.097117114499248,1.0019668427857866,cp9
CE7121,12.060000000000004,12.167236782956618,1.0088919388852913,cp4
CE7119,18.585,18.631443041616905,1.002498953006021,cp2
CE7128,9.38,9.434998437254636,1.0058633728416455,cp11
CE7156,13.47,13.493162934873933,1.001719594274234,cp11
CE7146,29.040000000000003,22.693333324255917,0.78145087204738,cp1
CE7149,21.78,21.82999999126793,1.0022956837129444,cp4
CE7151,9.38,9.465541074245259,1.0091195175101555,cp6
CE7152,13.47,13.493136875557635,1.0017176596553552,cp7
CE7155,10.720000000000002,10.793621091864194,1.0068676391664357,cp10
CE7169,36.30000000000001,22.199999991119924,0.6115702476892539,cp11
CE7147,20.205000000000005,20.28817519946705,1.0041165651802546,cp2
CE7167,18.585,18.623333325883973,1.0020625948821078,cp1
CE7145,21.78,21.826321907749975,1.0021268093549116,cp0
CE7150,21.24000000000001,21.277688965537443,1.0017744334057173,cp5
CE7153,9.38,9.454632328131684,1.00795653818035,cp8
CE7168,8.04,8.139999996744004,1.0124378105402991,cp4
CE7148,15.93,16.04332315639666,1.007113820238334,cp3
CE7154,8.04,8.059760391610201,1.0024577601505227,cp9
CE7175,10.720000000000002,10.74207190965108,1.0020589467958096,cp0
CE7179,10.720000000000002,10.809378866173175,1.0083375807997361,cp4
CE7185,20.205000000000005,20.22666665857595,1.0010723414291485,cp10
CE7200,10.720000000000002,10.729999995708006,1.0009328354205227,cp10
CE7180,9.38,9.470216734856054,1.009617988790624,cp5
CE7178,8.04,8.119976275141207,1.0099472979031352,cp3
CE7184,8.04,8.052528358436701,1.0015582535369032,cp9
CE7181,14.740000000000007,14.77075242235634,1.0020863244475124,cp6
CE7186,29.040000000000003,29.075616103472953,1.00122644984411,cp11
CE7182,17.960000000000004,18.062744390878123,1.0057207344586925,cp7
CE7177,18.585,18.586763870586168,1.0000949082908888,cp2
CE7198,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE7176,36.30000000000001,36.3875803053247,1.002412680587457,cp1
CE7183,13.47,13.584300593509603,1.0084855674468896,cp8
CE7199,18.585,18.623333325883973,1.0020625948821078,cp4
CE7204,14.740000000000007,14.799999994080009,1.004070555907734,cp1
CE7203,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE7207,29.205000000000016,21.08999999156394,0.7221366201528481,cp1
CE7206,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE7205,25.41,25.52999998978788,1.004722549775202,cp2
CE7211,9.38,9.496666662868005,1.012437810540299,cp3
CE7209,22.45000000000001,22.56999999097192,1.0053452111791497,cp1
CE7210,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE7212,9.38,9.496666662868005,1.012437810540299,cp4
CE7208,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE7224,9.38,9.457885222565007,1.0083033286316638,cp11
CE7213,18.585,18.623333325883973,1.0020625948821078,cp0
CE7217,15.715000000000002,15.815685228003069,1.0064069505569881,cp4
CE7222,15.715000000000002,15.815194551755715,1.0063757271241307,cp9
CE7215,39.930000000000014,39.95999998401591,1.0007513144005984,cp2
CE7223,15.715000000000002,15.792998017948,1.0049632846292076,cp10
CE7220,15.93,16.02523701488478,1.0059784692331941,cp7
CE7219,8.04,8.121567099045343,1.010145161572804,cp6
CE7238,15.93,16.03333332692001,1.0064867122988077,cp11
CE7216,39.930000000000014,39.95999998401591,1.0007513144005984,cp3
CE7214,8.04,8.067273069034789,1.003392172765521,cp1
CE7221,9.38,9.406801535464488,1.0028573065527173,cp8
CE7237,23.895000000000007,23.9266666570959,1.0013252419793217,cp0
CE7218,25.41,25.5135504116191,1.0040751834560842,cp5
CE7254,23.895000000000007,22.199999991119924,0.9290646575065878,cp10
CE7253,21.24000000000001,21.336666658131936,1.0045511609289983,cp9
CE7251,23.895000000000007,23.18666665739191,0.9703564200624358,cp7
CE7245,12.060000000000004,12.098537807949088,1.0031955064634397,cp1
CE7246,12.060000000000004,12.145411555284062,1.0070822185144326,cp2
CE7249,8.04,8.043152618732057,1.0003921167577186,cp5
CE7248,21.78,21.837859095784783,1.0026565241407155,cp4
CE7250,9.38,9.410178112602901,1.0032172827934862,cp6
CE7255,32.67000000000001,32.67344722488997,1.0001055165255575,cp11
CE7252,10.720000000000002,10.768077012027161,1.0044847958980558,cp8
CE7277,36.30000000000001,20.34999999185995,0.5606060603818166,cp10
CE7274,24.69500000000001,22.44666665768792,0.9089559286368865,cp1
CE7244,9.38,9.412530632747439,1.0034680845146522,cp0
CE7275,32.67000000000001,22.323333324403922,0.6832976224182404,cp7
CE7247,10.720000000000002,10.736261948688497,1.0015169728254194,cp3
CE7276,23.895000000000007,21.583333324699932,0.903257305909183,cp9
CE7284,15.715000000000002,15.75947283792593,1.0028299610516023,cp6
CE7287,13.47,13.525325459753812,1.0041073095585606,cp9
CE7278,15.93,15.939469621596464,1.0005944520776187,cp0
CE7283,17.960000000000004,18.018984790427595,1.0032842310928503,cp5
CE7289,13.47,13.564859692890279,1.007042293458818,cp11
CE7282,10.720000000000002,10.829073302836168,1.010174748398896,cp4
CE7288,17.960000000000004,17.99494990740163,1.0019459859355024,cp10
CE7279,12.060000000000004,12.1330767574217,1.0060594326220311,cp1
CE7285,17.960000000000004,18.06500870755443,1.0058468099974625,cp7
CE7304,26.55000000000001,22.56999999097192,0.8500941616185277,cp6
CE7302,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE7286,23.895000000000007,23.945771992481152,1.0021247956677608,cp8
CE7280,13.47,13.576491363673982,1.0079058176446904,cp2
CE7281,23.895000000000007,23.975082500038486,1.0033514333558686,cp3
CE7303,15.93,16.03333332692001,1.0064867122988077,cp5
CE7305,9.38,9.496666662868005,1.012437810540299,cp9
CE7312,13.400000000000006,13.41470285427655,1.0010972279310855,cp3
CE7319,22.45000000000001,21.583333324699932,0.9613956937505533,cp10
CE7317,24.69500000000001,22.076666657835926,0.8939731386044104,cp8
CE7315,17.960000000000004,18.036694098904025,1.0042702727674844,cp6
CE7332,32.67000000000001,20.719999991711944,0.6342209976036712,cp3
CE7309,8.04,8.081533150713781,1.0051658147653957,cp0
CE7313,13.47,13.57629956740691,1.0078915788720793,cp4
CE7316,15.715000000000002,15.801993596399683,1.005535704511593,cp7
CE7333,12.060000000000004,12.086666661832007,1.0022111659893866,cp8
CE7320,13.47,13.525886505004202,1.0041489610248109,cp11
CE7310,15.93,16.03332927464108,1.0064864579184607,cp1
CE7314,26.55000000000001,26.664954702374526,1.0043297439689083,cp5
CE7311,8.04,8.082590378715397,1.0052973107854972,cp2
CE7334,10.720000000000002,10.729999995708006,1.0009328354205227,cp10
CE7318,8.04,8.050852551383565,1.0013498198238266,cp9
CE7339,21.78,21.7884907370869,1.0003898410049081,cp2
CE7345,32.67000000000001,22.323333324403922,0.6832976224182404,cp8
CE7342,8.04,8.060574650807357,1.0025590361700694,cp5
CE7340,13.47,13.513635315692307,1.0032394443721089,cp3
CE7337,13.400000000000006,13.455060050909399,1.004108959023089,cp0
CE7338,21.24000000000001,21.34285121262507,1.0048423358109728,cp1
CE7341,13.47,13.490207783732274,1.0015002066616387,cp4
CE7347,8.04,8.055937176273854,1.001982235854957,cp10
CE7348,20.205000000000005,20.314946165109355,1.0054415325468622,cp11
CE7360,26.55000000000001,22.939999990823914,0.8640301314811263,cp2
CE7362,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE7361,25.41,22.939999990823914,0.9027941751603272,cp5
CE7344,13.47,13.575056809426629,1.0077993177005664,cp7
CE7346,21.24000000000001,21.345922981434125,1.0049869576946382,cp9
CE7343,9.38,9.399040561698666,1.0020299106288555,cp6
CE7367,23.895000000000007,21.82999999126793,0.913580246548145,cp1
CE7366,21.24000000000001,21.336666658131936,1.0045511609289983,cp0
CE7372,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE7368,30.0,25.283333323219882,0.8427777774406627,cp0
CE7374,21.24000000000001,21.355654358320653,1.0054451204482413,cp6
CE7369,8.04,8.06069164288483,1.0025735874234865,cp1
CE7375,13.400000000000006,13.50747892434598,1.0080208152496997,cp7
CE7371,13.47,13.548690726962102,1.005841924793029,cp3
CE7377,13.400000000000006,13.51175450072993,1.0083398881141734,cp9
CE7379,18.585,18.67802669534868,1.0050054719046908,cp11
CE7370,10.720000000000002,10.792327470825192,1.0067469655620513,cp2
CE7373,15.715000000000002,15.773731668314436,1.0037372999245584,cp5
CE7398,13.47,13.566666661240008,1.0071764410720125,cp4
CE7376,20.205000000000005,20.312755466954002,1.005333108980648,cp8
CE7378,18.585,18.652868073199173,1.0036517661124118,cp10
CE7397,25.41,24.419999990231894,0.9610389606545413,cp0
CE7400,15.715000000000002,15.761257024939466,1.002943495064554,cp0
CE7406,8.04,8.114394125279095,1.0092530006566038,cp6
CE7408,18.585,18.623333325883973,1.0020625948821078,cp8
CE7407,9.38,9.423576266746142,1.0046456574356228,cp7
CE7402,13.47,13.502927093125907,1.0024444761043731,cp2
CE7425,9.38,9.496666662868005,1.012437810540299,cp0
CE7427,26.55000000000001,21.459999991415934,0.8082862520307317,cp8
CE7410,8.04,8.044093773587402,1.0005091758193287,cp10
CE7411,20.205000000000005,20.300626752472745,1.0047328261555426,cp11
CE7401,8.04,8.090104952415496,1.0062319592556588,cp1
CE7404,9.38,9.404442144626435,1.002605772348234,cp4
CE7403,24.69500000000001,24.754799521405857,1.0024215234422291,cp3
CE7426,13.400000000000006,13.443333327956008,1.003233830444478,cp6
CE7405,8.04,8.092236979726263,1.0064971367818736,cp5
CE7409,8.04,8.064696126320474,1.0030716575025467,cp9
CE7437,18.585,18.617421468254097,1.0017444965431312,cp6
CE7441,8.04,8.060196416071944,1.0025119920487493,cp10
CE7436,18.585,18.671088557139804,1.0046321526575088,cp5
CE7432,15.715000000000002,15.751009257766611,1.0022913940672358,cp1
CE7434,9.38,9.39833889999127,1.0019551066088772,cp3
CE7435,13.47,13.54033064716282,1.0052212804129785,cp4
CE7433,15.715000000000002,15.731910390281588,1.0010760668330632,cp2
CE7438,24.69500000000001,24.77166498708014,1.0031044740668205,cp7
CE7442,21.78,21.890538808245246,1.0050752437210857,cp11
CE7440,21.24000000000001,21.36237271402285,1.0057614272138815,cp9
CE7431,17.960000000000004,17.99255054539955,1.0018123911692396,cp0
CE7459,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE7455,13.47,13.566666661240008,1.0071764410720125,cp1
CE7456,29.040000000000003,23.803333323811902,0.819674012527958,cp3
CE7458,13.47,13.566666661240008,1.0071764410720125,cp6
CE7457,36.30000000000001,23.803333323811902,0.6557392100223662,cp5
CE7439,18.585,18.691321207198403,1.0057208074898252,cp8
CE7468,15.715000000000002,15.797027954468167,1.005219723478725,cp5
CE7471,22.45000000000001,21.213333324847937,0.9449146247148298,cp8
CE7466,15.715000000000002,15.788411267974524,1.004671413806842,cp3
CE7469,15.715000000000002,15.7652117453616,1.003195147652663,cp6
CE7472,22.45000000000001,22.56999999097192,1.0053452111791497,cp9
CE7463,26.55000000000001,26.67289370255278,1.004628764691253,cp0
CE7465,15.93,16.045106794259127,1.0072257874613388,cp2
CE7474,15.715000000000002,15.803873003017426,1.0056552976784872,cp11
CE7470,8.04,8.057117918622046,1.002129094355976,cp7
CE7473,8.04,8.060641243989743,1.002567318904197,cp10
CE7489,15.93,16.03333332692001,1.0064867122988077,cp5
CE7467,17.960000000000004,18.057603762722948,1.0054345079467117,cp4
CE7488,15.715000000000002,15.78666666035201,1.0045603983679292,cp3
CE7491,10.720000000000002,10.729999995708006,1.0009328354205227,cp8
CE7464,15.715000000000002,15.772276251854962,1.0036446867231918,cp1
CE7490,8.04,8.139999996744004,1.0124378105402991,cp6
CE7493,15.93,16.03333332692001,1.0064867122988077,cp1
CE7503,13.400000000000006,13.43934248699012,1.0029360064917996,cp11
CE7500,9.38,9.383727861385191,1.0003974265869073,cp8
CE7498,8.04,8.080237460838,1.005004659308209,cp6
CE7495,15.715000000000002,15.71981529964714,1.0003064142314437,cp3
CE7496,13.47,13.569200706113644,1.00736456615543,cp4
CE7501,13.47,13.50724368192988,1.0027649355552992,cp9
CE7502,8.04,8.145927718767911,1.0131750893989941,cp10
CE7492,8.04,8.040336674512393,1.0000418749393525,cp0
CE7497,15.93,15.974894726803084,1.0028182502701246,cp5
CE7512,21.78,21.82999999126793,1.0022956837129444,cp1
CE7494,13.47,13.505554447723878,1.002639528413057,cp2
CE7516,18.585,18.623333325883973,1.0020625948821078,cp11
CE7499,14.740000000000007,14.793519934944191,1.003630931814395,cp7
CE7514,18.585,18.623333325883973,1.0020625948821078,cp6
CE7515,20.205000000000005,20.22666665857595,1.0010723414291485,cp8
CE7513,8.04,8.139999996744004,1.0124378105402991,cp3
CE7522,35.0,35.026666652655834,1.0007619043615952,cp0
CE7524,8.04,8.139999996744004,1.0124378105402991,cp2
CE7523,9.38,9.496666662868005,1.012437810540299,cp1
CE7527,12.060000000000004,12.086666661832007,1.0022111659893866,cp2
CE7528,12.060000000000004,12.086666661832007,1.0022111659893866,cp3
CE7530,8.04,8.139999996744004,1.0124378105402991,cp5
CE7525,29.205000000000016,29.229999988307828,1.0008560174048216,cp0
CE7526,20.205000000000005,20.22666665857595,1.0010723414291485,cp1
CE7529,36.30000000000001,36.383333318779854,1.0022956837129433,cp4
