id,e_dem,e_ch,satisfaction,cp
CE0894,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE0891,13.47,13.566666661240008,1.0071764410720125,cp6
CE0896,17.960000000000004,18.00666665946398,1.002598366339865,cp11
CE0890,10.720000000000002,10.729999995708006,1.0009328354205227,cp5
CE0888,13.47,13.566666661240008,1.0071764410720125,cp3
CE0887,29.040000000000003,29.10666665502383,1.0022956837129418,cp2
CE0917,13.47,13.566666661240008,1.0071764410720125,cp2
CE0924,15.93,16.03333332692001,1.0064867122988077,cp9
CE0922,17.960000000000004,18.00666665946398,1.002598366339865,cp7
CE0925,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE0916,35.0,35.026666652655834,1.0007619043615952,cp1
CE0915,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE0937,21.78,21.82999999126793,1.0022956837129444,cp2
CE0940,8.04,8.139999996744004,1.0124378105402991,cp10
CE0921,21.78,21.82999999126793,1.0022956837129444,cp6
CE0919,15.93,16.03333332692001,1.0064867122988077,cp4
CE0939,39.930000000000014,22.693333324255917,0.568327906943549,cp9
CE0918,15.715000000000002,15.78666666035201,1.0045603983679292,cp3
CE0923,21.78,21.82999999126793,1.0022956837129444,cp8
CE0938,13.47,13.566666661240008,1.0071764410720125,cp7
CE0926,15.715000000000002,15.78666666035201,1.0045603983679292,cp11
CE0920,30.0,30.093333321295816,1.0031111107098605,cp5
CE0954,9.38,9.496666662868005,1.012437810540299,cp9
CE0955,9.38,9.496666662868005,1.012437810540299,cp10
CE0951,9.38,9.496666662868005,1.012437810540299,cp6
CE0952,18.585,18.623333325883973,1.0020625948821078,cp7
CE0947,18.585,18.623333325883973,1.0020625948821078,cp2
CE0946,13.400000000000006,13.443333327956008,1.003233830444478,cp1
CE0950,15.715000000000002,15.78666666035201,1.0045603983679292,cp5
CE0971,18.585,18.623333325883973,1.0020625948821078,cp10
CE0969,14.740000000000007,14.799999994080009,1.004070555907734,cp7
CE0945,23.895000000000007,23.9266666570959,1.0013252419793217,cp0
CE0948,15.715000000000002,15.78666666035201,1.0045603983679292,cp3
CE0949,36.30000000000001,36.383333318779854,1.0022956837129433,cp4
CE0953,13.47,13.566666661240008,1.0071764410720125,cp8
CE0970,17.960000000000004,18.00666665946398,1.002598366339865,cp9
CE0968,8.04,8.139999996744004,1.0124378105402991,cp6
CE0956,8.04,8.139999996744004,1.0124378105402991,cp11
CE0985,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE0983,15.715000000000002,15.78666666035201,1.0045603983679292,cp8
CE0976,25.41,23.433333323959907,0.9222091036583986,cp1
CE0977,13.47,13.566666661240008,1.0071764410720125,cp2
CE0981,21.24000000000001,21.336666658131936,1.0045511609289983,cp6
CE0979,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE1004,20.205000000000005,20.22666665857595,1.0010723414291485,cp8
CE1003,12.060000000000004,12.086666661832007,1.0022111659893866,cp6
CE1002,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE0984,8.04,8.139999996744004,1.0124378105402991,cp9
CE1001,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE0980,12.060000000000004,12.086666661832007,1.0022111659893866,cp5
CE0978,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE0975,13.47,13.566666661240008,1.0071764410720125,cp0
CE0982,8.04,8.139999996744004,1.0124378105402991,cp7
CE0986,21.24000000000001,21.336666658131936,1.0045511609289983,cp11
CE1005,21.78,21.82999999126793,1.0022956837129444,cp10
CE1017,13.47,13.566666661240008,1.0071764410720125,cp7
CE1011,20.205000000000005,20.22666665857595,1.0010723414291485,cp1
CE1012,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE1018,8.04,8.139999996744004,1.0124378105402991,cp8
CE1015,9.38,9.496666662868005,1.012437810540299,cp5
CE1019,23.895000000000007,23.9266666570959,1.0013252419793217,cp9
CE1021,9.38,9.496666662868005,1.012437810540299,cp11
CE1034,9.38,9.496666662868005,1.012437810540299,cp1
CE1014,8.04,8.139999996744004,1.0124378105402991,cp4
CE1016,13.47,13.566666661240008,1.0071764410720125,cp6
CE1010,9.38,9.496666662868005,1.012437810540299,cp0
CE1013,9.38,9.496666662868005,1.012437810540299,cp3
CE1035,15.93,16.03333332692001,1.0064867122988077,cp7
CE1020,13.47,13.566666661240008,1.0071764410720125,cp10
CE1041,25.41,25.52999998978788,1.004722549775202,cp0
CE1042,13.47,13.566666661240008,1.0071764410720125,cp1
CE1044,13.400000000000006,13.443333327956008,1.003233830444478,cp1
CE1043,21.24000000000001,21.336666658131936,1.0045511609289983,cp0
CE1054,25.41,21.213333324847937,0.8348419254170775,cp9
CE1047,9.38,9.496666662868005,1.012437810540299,cp2
CE1053,13.47,13.566666661240008,1.0071764410720125,cp8
CE1050,32.67000000000001,32.6833333202598,1.000408121220073,cp5
CE1056,13.47,13.566666661240008,1.0071764410720125,cp11
CE1048,21.24000000000001,21.336666658131936,1.0045511609289983,cp3
CE1052,13.47,13.566666661240008,1.0071764410720125,cp7
CE1046,25.41,25.52999998978788,1.004722549775202,cp1
CE1051,8.04,8.139999996744004,1.0124378105402991,cp6
CE1071,18.585,18.623333325883973,1.0020625948821078,cp2
CE1073,18.585,18.623333325883973,1.0020625948821078,cp9
CE1045,9.38,9.496666662868005,1.012437810540299,cp0
CE1055,14.740000000000007,14.799999994080009,1.004070555907734,cp10
CE1072,8.04,8.139999996744004,1.0124378105402991,cp8
CE1049,18.585,18.623333325883973,1.0020625948821078,cp4
CE1080,18.585,18.623333325883973,1.0020625948821078,cp6
CE1083,13.400000000000006,13.443333327956008,1.003233830444478,cp9
CE1075,18.585,18.623333325883973,1.0020625948821078,cp1
CE1098,8.04,8.139999996744004,1.0124378105402991,cp6
CE1074,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE1077,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE1079,15.715000000000002,15.78666666035201,1.0045603983679292,cp5
CE1076,13.47,13.566666661240008,1.0071764410720125,cp2
CE1085,18.585,18.623333325883973,1.0020625948821078,cp11
CE1081,9.38,9.496666662868005,1.012437810540299,cp7
CE1099,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE1084,10.720000000000002,10.729999995708006,1.0009328354205227,cp10
CE1082,15.715000000000002,15.78666666035201,1.0045603983679292,cp8
CE1078,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE1110,22.45000000000001,21.953333324551927,0.977876762786277,cp8
CE1113,13.47,13.566666661240008,1.0071764410720125,cp11
CE1108,8.04,8.139999996744004,1.0124378105402991,cp6
CE1107,36.30000000000001,23.433333323959907,0.6455463725608788,cp5
CE1105,29.040000000000003,24.0499999903799,0.8281680437458642,cp3
CE1126,18.585,18.623333325883973,1.0020625948821078,cp6
CE1128,15.93,16.03333332692001,1.0064867122988077,cp11
CE1124,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE1111,12.060000000000004,12.086666661832007,1.0022111659893866,cp9
CE1102,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE1106,16.08000000000001,16.156666660204007,1.0047678271271143,cp4
CE1103,8.04,8.139999996744004,1.0124378105402991,cp1
CE1125,21.24000000000001,21.336666658131936,1.0045511609289983,cp5
CE1109,17.960000000000004,18.00666665946398,1.002598366339865,cp7
CE1112,13.47,13.566666661240008,1.0071764410720125,cp10
CE1127,9.38,9.496666662868005,1.012437810540299,cp8
CE1104,15.93,16.03333332692001,1.0064867122988077,cp2
CE1137,15.93,16.03333332692001,1.0064867122988077,cp5
CE1136,9.38,9.496666662868005,1.012437810540299,cp4
CE1141,13.400000000000006,13.443333327956008,1.003233830444478,cp9
CE1139,23.895000000000007,23.9266666570959,1.0013252419793217,cp7
CE1140,12.060000000000004,12.086666661832007,1.0022111659893866,cp8
CE1135,29.040000000000003,29.10666665502383,1.0022956837129418,cp3
CE1134,43.56000000000002,43.659999982535965,1.0022956837129464,cp2
CE1138,9.38,9.496666662868005,1.012437810540299,cp6
CE1132,9.38,9.496666662868005,1.012437810540299,cp0
CE1154,12.060000000000004,12.086666661832007,1.0022111659893866,cp5
CE1133,26.94000000000001,27.009999989195858,1.0025983663398608,cp1
CE1142,8.04,8.139999996744004,1.0124378105402991,cp10
CE1143,17.960000000000004,18.00666665946398,1.002598366339865,cp11
CE1160,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE1165,8.04,8.139999996744004,1.0124378105402991,cp5
CE1170,22.45000000000001,22.56999999097192,1.0053452111791497,cp10
CE1164,9.38,9.496666662868005,1.012437810540299,cp4
CE1166,50.00000000000002,50.07333331330406,1.0014666662660807,cp6
CE1169,8.04,8.139999996744004,1.0124378105402991,cp9
CE1167,15.715000000000002,15.78666666035201,1.0045603983679292,cp7
CE1161,8.04,8.139999996744004,1.0124378105402991,cp1
CE1168,10.720000000000002,10.729999995708006,1.0009328354205227,cp8
CE1171,15.93,16.03333332692001,1.0064867122988077,cp11
CE1181,8.04,8.139999996744004,1.0124378105402991,cp0
CE1163,9.38,9.496666662868005,1.012437810540299,cp3
CE1182,15.93,16.03333332692001,1.0064867122988077,cp5
CE1162,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE1191,26.55000000000001,22.693333324255917,0.8547394849060606,cp0
CE1192,18.585,18.623333325883973,1.0020625948821078,cp0
CE1194,9.38,9.496666662868005,1.012437810540299,cp2
CE1193,12.060000000000004,12.086666661832007,1.0022111659893866,cp1
CE1195,15.715000000000002,15.78666666035201,1.0045603983679292,cp3
CE1207,9.38,9.496666662868005,1.012437810540299,cp11
CE1198,12.060000000000004,12.086666661832007,1.0022111659893866,cp2
CE1204,15.93,16.03333332692001,1.0064867122988077,cp8
CE1196,18.585,18.623333325883973,1.0020625948821078,cp0
CE1203,8.04,8.139999996744004,1.0124378105402991,cp7
CE1222,8.04,8.139999996744004,1.0124378105402991,cp11
CE1200,21.24000000000001,21.336666658131936,1.0045511609289983,cp4
CE1201,12.060000000000004,12.086666661832007,1.0022111659893866,cp5
CE1197,15.93,16.03333332692001,1.0064867122988077,cp1
CE1199,21.78,21.82999999126793,1.0022956837129444,cp3
CE1221,13.47,13.566666661240008,1.0071764410720125,cp2
CE1202,15.93,16.03333332692001,1.0064867122988077,cp6
CE1206,21.24000000000001,21.336666658131936,1.0045511609289983,cp10
CE1205,13.47,13.566666661240008,1.0071764410720125,cp9
CE1240,18.585,18.623333325883973,1.0020625948821078,cp11
CE1236,15.715000000000002,15.78666666035201,1.0045603983679292,cp7
CE1254,21.78,17.513333326327988,0.8041016219617992,cp7
CE1237,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE1232,15.715000000000002,15.78666666035201,1.0045603983679292,cp3
CE1235,15.715000000000002,15.78666666035201,1.0045603983679292,cp6
CE1230,29.040000000000003,29.10666665502383,1.0022956837129418,cp1
CE1239,13.400000000000006,13.443333327956008,1.003233830444478,cp10
CE1255,17.960000000000004,18.00666665946398,1.002598366339865,cp11
CE1229,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE1233,25.41,25.52999998978788,1.004722549775202,cp4
CE1231,10.720000000000002,10.729999995708006,1.0009328354205227,cp2
CE1238,8.04,8.139999996744004,1.0124378105402991,cp9
CE1234,9.38,9.496666662868005,1.012437810540299,cp5
CE1260,12.060000000000004,12.086666661832007,1.0022111659893866,cp3
CE1266,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE1259,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE1282,15.93,16.03333332692001,1.0064867122988077,cp9
CE1257,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE1261,15.93,16.03333332692001,1.0064867122988077,cp4
CE1258,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE1281,21.78,21.82999999126793,1.0022956837129444,cp3
CE1263,26.55000000000001,26.639999989343863,1.0033898301071131,cp6
CE1265,21.24000000000001,21.336666658131936,1.0045511609289983,cp8
CE1267,18.585,18.623333325883973,1.0020625948821078,cp10
CE1268,22.45000000000001,22.56999999097192,1.0053452111791497,cp11
CE1264,9.38,9.496666662868005,1.012437810540299,cp7
CE1262,8.04,8.139999996744004,1.0124378105402991,cp5
CE1293,25.41,23.30999999067591,0.9173553715338807,cp3
CE1301,18.585,18.623333325883973,1.0020625948821078,cp11
CE1291,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE1300,13.47,13.566666661240008,1.0071764410720125,cp10
CE1296,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE1299,10.720000000000002,10.729999995708006,1.0009328354205227,cp9
CE1298,8.04,8.139999996744004,1.0124378105402991,cp8
CE1290,15.93,16.03333332692001,1.0064867122988077,cp0
CE1295,21.78,21.82999999126793,1.0022956837129444,cp5
CE1309,16.08000000000001,16.156666660204007,1.0047678271271143,cp3
CE1292,9.38,9.496666662868005,1.012437810540299,cp2
CE1297,9.38,9.496666662868005,1.012437810540299,cp7
CE1294,24.69500000000001,24.78999999008389,1.0038469321759012,cp4
CE1310,14.740000000000007,14.799999994080009,1.004070555907734,cp11
CE1319,18.585,18.623333325883973,1.0020625948821078,cp0
CE1323,9.38,9.496666662868005,1.012437810540299,cp4
CE1324,9.38,9.496666662868005,1.012437810540299,cp5
CE1321,32.67000000000001,23.803333323811902,0.7285991222470737,cp2
CE1322,15.715000000000002,15.78666666035201,1.0045603983679292,cp3
CE1325,18.585,18.623333325883973,1.0020625948821078,cp6
CE1320,12.060000000000004,12.086666661832007,1.0022111659893866,cp1
CE1342,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE1343,8.04,8.139999996744004,1.0124378105402991,cp3
CE1328,23.895000000000007,23.9266666570959,1.0013252419793217,cp9
CE1329,18.585,18.623333325883973,1.0020625948821078,cp10
CE1327,13.400000000000006,13.443333327956008,1.003233830444478,cp8
CE1330,17.960000000000004,18.00666665946398,1.002598366339865,cp11
CE1345,8.04,8.139999996744004,1.0124378105402991,cp5
CE1341,9.38,9.496666662868005,1.012437810540299,cp0
CE1326,9.38,9.496666662868005,1.012437810540299,cp7
CE1344,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
