id,e_dem,e_ch,satisfaction,cp
CE0185,18.585,18.623333325883973,1.0020625948821078,cp1
CE0204,8.04,8.01611365634206,0.9970290617340872,cp11
CE0193,20.205000000000005,19.891515746019568,0.9844848179173256,cp0
CE0200,15.93,15.879180087861632,0.9968097983591734,cp7
CE0194,29.205000000000016,22.687948306553107,0.7768515085277553,cp1
CE0197,15.715000000000002,15.722549683142322,1.00048041254485,cp4
CE0203,9.38,9.382737729460745,1.000291868812446,cp10
CE0195,9.38,9.38866031280312,1.0009232742860468,cp2
CE0202,13.47,13.49195608819444,1.0016299991235664,cp9
CE0196,18.585,18.601012103621706,1.000861560593043,cp3
CE0215,15.93,15.989654674103118,1.0037448006342196,cp1
CE0216,21.78,21.82999999126793,1.0022956837129444,cp7
CE0198,14.740000000000007,14.772480363580264,1.0022035524817,cp5
CE0217,9.38,9.483755284060997,1.0110613309233472,cp11
CE0199,10.720000000000002,10.760897786112958,1.0038150919881488,cp6
CE0201,15.93,15.943848075541949,1.0008693079436253,cp8
CE0214,10.720000000000002,10.822636667318783,1.0095743159812296,cp0
CE0228,10.720000000000002,10.661428568800025,0.9945362470895543,cp8
CE0231,29.205000000000016,19.815198586487327,0.6784865121207778,cp11
CE0229,18.585,18.129047617288936,0.9754666460741962,cp9
CE0226,22.45000000000001,20.948426394078908,0.9331147614289041,cp6
CE0245,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE0221,9.38,9.40803660434015,1.0029889770085447,cp1
CE0246,9.38,9.47270349807827,1.0098831021405403,cp9
CE0227,14.740000000000007,14.791253539106567,1.0034771736164558,cp7
CE0247,13.400000000000006,13.454070336076358,1.0040350997071905,cp11
CE0220,13.47,13.507348922155522,1.0027727484896451,cp0
CE0223,21.78,21.826730015122,1.0021455470671257,cp3
CE0244,9.38,9.387350183809234,1.0007836016854192,cp6
CE0222,10.720000000000002,10.77300351188313,1.0049443574517845,cp2
CE0224,13.47,13.55388551954492,1.0062275812579746,cp4
CE0230,13.47,13.55061629955736,1.0059848774727067,cp10
CE0225,9.38,9.434160634301058,1.005774054829537,cp5
CE0250,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE0252,13.47,13.566666661240008,1.0071764410720125,cp1
CE0253,15.93,16.03333332692001,1.0064867122988077,cp2
CE0251,9.38,9.496666662868005,1.012437810540299,cp0
CE0265,15.715000000000002,15.268411558479594,0.9715820272656438,cp11
CE0257,20.205000000000005,19.21979684757079,0.9512396361084279,cp3
CE0262,15.715000000000002,15.386182344512749,0.9790761911875754,cp8
CE0259,25.41,20.724900012930032,0.8156198352195998,cp5
CE0258,14.740000000000007,14.748344207219416,1.0005660927557265,cp4
CE0278,20.205000000000005,20.272635098083835,1.0033474436072176,cp3
CE0263,20.205000000000005,20.230615061553806,1.0012677585525267,cp9
CE0281,15.715000000000002,15.760604218878685,1.0029019547488822,cp11
CE0256,25.41,25.45564807359113,1.0017964609835155,cp2
CE0279,22.45000000000001,22.435536880071243,0.9993557630321263,cp5
CE0261,20.205000000000005,20.215865689648016,1.00053777231616,cp7
CE0255,9.38,9.381409271330162,1.0001502421460726,cp1
CE0260,22.45000000000001,22.460016078157757,1.0004461504747326,cp6
CE0264,8.04,8.040766734898638,1.000095365037144,cp10
CE0280,8.04,8.08627014245042,1.0057549928420921,cp8
CE0254,8.04,8.05323304274212,1.0016459008385723,cp0
CE0287,13.400000000000006,13.420231371529953,1.0015098038455184,cp5
CE0289,8.04,8.056618217904592,1.002066942525447,cp7
CE0290,18.585,18.642655918208327,1.0031022823894713,cp8
CE0282,13.400000000000006,13.427707975599407,1.0020677593730898,cp0
CE0283,12.060000000000004,12.097033063363506,1.0030707349389305,cp1
CE0291,12.060000000000004,12.065562951015693,1.000461272886873,cp9
CE0306,8.04,8.139999996744004,1.0124378105402991,cp1
CE0293,13.47,13.472277198197817,1.000169057030276,cp11
CE0308,39.930000000000014,19.979999992007954,0.5003756572002992,cp7
CE0286,32.67000000000001,32.728250884289785,1.001783008395769,cp4
CE0288,12.060000000000004,12.173704008564473,1.009428193081631,cp6
CE0292,20.205000000000005,20.285806255263722,1.003999319735893,cp10
CE0307,15.715000000000002,15.78666666035201,1.0045603983679292,cp5
CE0309,32.67000000000001,20.596666658427946,0.6304458726179352,cp8
CE0285,17.960000000000004,18.001322852690713,1.002300826987233,cp3
CE0284,10.720000000000002,10.801318046334274,1.007585638650585,cp2
CE0305,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0320,8.04,8.051251504726785,1.0013994408864162,cp9
CE0317,12.060000000000004,12.077889979759489,1.001483414573755,cp6
CE0332,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE0311,13.47,13.51872599595399,1.0036173716372672,cp0
CE0312,15.715000000000002,15.73836450498052,1.0014867645549168,cp1
CE0333,26.55000000000001,22.076666657835926,0.8315128684683961,cp9
CE0315,13.400000000000006,13.4634370352951,1.004734107111574,cp4
CE0321,8.04,8.050771756236875,1.0013397706762284,cp10
CE0322,18.585,18.624027284756295,1.0020999346115842,cp11
CE0318,15.715000000000002,15.740304619647404,1.001610220785708,cp7
CE0319,18.585,18.637412531430886,1.0028201523503302,cp8
CE0313,21.78,21.812091331401785,1.0014734311938376,cp2
CE0314,18.585,18.63548812067296,1.0027166059011547,cp3
CE0316,17.960000000000004,17.986777988786624,1.0014909793311035,cp5
CE0347,12.060000000000004,12.066518074289787,1.0005404705049572,cp5
CE0352,9.38,9.41479022085075,1.0037089787687365,cp10
CE0343,13.47,13.478849749329322,1.0006569969806476,cp1
CE0344,8.04,8.0652233670542,1.003137234708234,cp2
CE0351,20.205000000000005,20.290127962047375,1.0042132126724757,cp9
CE0349,15.93,15.968418850695176,1.0024117294849453,cp7
CE0353,9.38,9.402147603857692,1.0023611517971953,cp11
CE0370,24.69500000000001,20.843333324995942,0.8440305051628237,cp2
CE0372,9.38,9.496666662868005,1.012437810540299,cp10
CE0369,23.895000000000007,22.199999991119924,0.9290646575065878,cp1
CE0342,10.720000000000002,10.725333804360712,1.0004975563769318,cp0
CE0346,21.78,21.789872730816683,1.0004532934259267,cp4
CE0348,15.715000000000002,15.791857297215763,1.004890696609339,cp6
CE0350,15.715000000000002,15.716761443244101,1.000112086747954,cp8
CE0371,22.45000000000001,22.199999991119924,0.988864142143426,cp5
CE0345,40.00000000000001,40.10136708762451,1.0025341771906127,cp3
CE0378,13.400000000000006,13.413394568187531,1.00099959464086,cp5
CE0383,15.715000000000002,15.717983188892237,1.0001898306644756,cp10
CE0381,32.67000000000001,32.77740207068572,1.0032874830329266,cp8
CE0382,18.585,18.685540327220785,1.005409756643572,cp9
CE0375,13.47,13.504957488535327,1.0025952107301652,cp2
CE0377,18.585,18.696727554029234,1.0060117058934213,cp4
CE0380,8.04,8.077556625884583,1.0046712221249483,cp7
CE0374,8.04,8.060843640352156,1.002592492581114,cp1
CE0379,14.740000000000007,14.820312875423069,1.0054486346962728,cp6
CE0402,25.41,23.556666657243905,0.9270628357829164,cp10
CE0376,15.715000000000002,15.721274754980419,1.0003992844403702,cp3
CE0384,13.47,13.523640058125872,1.003982186943272,cp11
CE0373,18.585,18.613483818844923,1.0015326240971172,cp0
CE0401,9.38,9.496666662868005,1.012437810540299,cp5
CE0405,21.78,21.82999999126793,1.0022956837129444,cp0
CE0406,13.47,13.566666661240008,1.0071764410720125,cp1
CE0413,26.55000000000001,22.199999991119924,0.836158191755929,cp6
CE0418,35.0,22.199999991119924,0.6342857140319978,cp11
CE0415,21.24000000000001,21.24896155451053,1.0004219187622656,cp8
CE0431,39.930000000000014,20.103333325291953,0.5034643958249924,cp11
CE0430,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE0409,13.47,13.515059831310728,1.0033451990579605,cp2
CE0411,9.38,9.463240443679485,1.0088742477270238,cp4
CE0410,8.04,8.04956286967804,1.0011894116514977,cp3
CE0417,8.04,8.073040338695344,1.004109494862605,cp10
CE0407,8.04,8.042179441661457,1.0002710748335146,cp0
CE0416,15.93,15.95219005945291,1.001392972972562,cp9
CE0429,12.060000000000004,12.086666661832007,1.0022111659893866,cp6
CE0408,8.04,8.09335845552695,1.0066366238217601,cp1
CE0414,9.38,9.458994515766085,1.00842159016696,cp7
CE0412,23.895000000000007,23.9394203170442,1.0018589795791668,cp5
CE0444,24.69500000000001,21.459999991415934,0.8690018218836171,cp7
CE0439,13.47,13.501050632614671,1.002305169459144,cp2
CE0458,18.585,18.623333325883973,1.0020625948821078,cp2
CE0438,8.04,8.04878425666021,1.0010925692363448,cp1
CE0446,10.720000000000002,10.808532728601639,1.0082586500561228,cp9
CE0448,15.93,15.980746677130107,1.0031856043396175,cp11
CE0441,25.41,25.460368134540964,1.0019822170224701,cp4
CE0442,8.04,8.040973535751785,1.0001210865362917,cp5
CE0447,9.38,9.429681694883676,1.005296555957748,cp10
CE0445,8.04,8.07957273962047,1.0049219825398596,cp8
CE0437,15.715000000000002,15.828761182626026,1.007239018938977,cp0
CE0440,10.720000000000002,10.726142907772571,1.000573032441471,cp3
CE0443,13.47,13.592296752783733,1.009079194712972,cp6
CE0459,18.585,18.623333325883973,1.0020625948821078,cp7
CE0478,15.715000000000002,15.749360294339164,1.0021864648004557,cp9
CE0480,13.47,13.49895983851295,1.00214995089183,cp11
CE0477,15.93,15.94548853181952,1.00097228699432,cp8
CE0479,15.715000000000002,15.72994693128026,1.0009511251212382,cp10
CE0473,24.69500000000001,22.693333324255917,0.9189444553252037,cp4
CE0475,8.04,8.068174137269446,1.0035042459290358,cp6
CE0474,15.715000000000002,15.777179447281098,1.0039566940681575,cp5
CE0491,9.38,9.420934431202468,1.0043640118552737,cp4
CE0471,21.24000000000001,21.288958460046977,1.002305012243266,cp2
CE0495,26.55000000000001,20.473333325143948,0.7711236657304685,cp9
CE0470,9.38,9.392927150125487,1.0013781609941883,cp1
CE0493,21.24000000000001,21.336666658131936,1.0045511609289983,cp6
CE0492,21.24000000000001,21.36090334930258,1.0056922480839252,cp5
CE0472,13.47,13.550996403709746,1.006013096043782,cp3
CE0476,10.720000000000002,10.80278803332427,1.0077227643026367,cp7
CE0494,15.93,15.97584691041907,1.0028780232529235,cp8
CE0496,21.24000000000001,21.336666658131936,1.0045511609289983,cp10
CE0469,8.04,8.05107107460265,1.0013769993286878,cp0
CE0497,40.00000000000001,21.213333324847937,0.5303333331211983,cp11
CE0510,18.585,18.602812069489985,1.0009584110567653,cp11
CE0499,8.04,8.048744780136202,1.0010876592209208,cp0
CE0505,9.38,9.386830078063516,1.0007281533116754,cp6
CE0508,12.060000000000004,12.072588567787498,1.0010438281747507,cp9
CE0502,9.38,9.426755791292246,1.0049846259373396,cp3
CE0526,9.38,9.496666662868005,1.012437810540299,cp11
CE0503,9.38,9.427619129518973,1.0050766662600183,cp4
CE0500,13.47,13.508767040496707,1.0028780282477139,cp1
CE0501,22.45000000000001,22.481509322331547,1.00140353328871,cp2
CE0524,29.205000000000016,23.30999999067591,0.7981510012215681,cp0
CE0506,21.24000000000001,21.262994693338694,1.001082612680729,cp7
CE0509,8.04,8.097869269635384,1.0071976703526597,cp10
CE0504,21.24000000000001,21.282146100357483,1.001984279677847,cp5
CE0507,23.895000000000007,23.943960889886213,1.0020490014599794,cp8
CE0525,23.895000000000007,23.556666657243905,0.9858408310208788,cp6
CE0528,15.715000000000002,15.734831140171558,1.001261924287086,cp0
CE0537,8.04,8.065859412519638,1.003216344840751,cp9
CE0535,12.060000000000004,12.139845182766162,1.0066206619209086,cp7
CE0529,9.38,9.408254934078666,1.003012253100071,cp1
CE0536,14.740000000000007,14.838316101706383,1.0066700204685466,cp8
CE0538,20.205000000000005,20.298475924359394,1.0046263758653495,cp10
CE0539,21.24000000000001,21.268452261537952,1.0013395603360613,cp11
CE0551,8.04,8.139999996744004,1.0124378105402991,cp9
CE0533,18.585,18.70587704658454,1.0065040111156598,cp5
CE0534,13.47,13.579009607231685,1.0080927696534288,cp6
CE0531,17.960000000000004,17.99791630651718,1.002111152924119,cp3
CE0550,8.04,8.139999996744004,1.0124378105402991,cp0
CE0532,8.04,8.088483769553466,1.0060303195962024,cp4
CE0530,9.38,9.412022524457349,1.0034139151873505,cp2
CE0560,21.78,19.239999992303964,0.8833792466622573,cp3
CE0558,25.41,25.52999998978788,1.004722549775202,cp1
CE0557,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE0559,8.04,8.139999996744004,1.0124378105402991,cp2
CE0561,15.93,16.03333332692001,1.0064867122988077,cp4
CE0564,18.585,18.623333325883973,1.0020625948821078,cp2
CE0563,21.78,21.82999999126793,1.0022956837129444,cp1
CE0565,25.41,25.52999998978788,1.004722549775202,cp3
CE0562,8.04,8.139999996744004,1.0124378105402991,cp0
CE0566,17.960000000000004,18.00666665946398,1.002598366339865,cp1
CE0573,8.04,8.05507348048894,1.001874811006087,cp6
CE0577,22.45000000000001,21.336666658131936,0.9504083143934043,cp10
CE0567,17.960000000000004,17.97560754293522,1.0008690168672167,cp0
CE0571,15.715000000000002,15.743029190052711,1.0017835946581426,cp4
CE0591,29.040000000000003,21.08999999156394,0.7262396691309896,cp4
CE0572,13.47,13.51703758499456,1.0034920256120683,cp5
CE0590,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0592,13.400000000000006,13.443333327956008,1.003233830444478,cp6
CE0569,18.585,18.704325021977887,1.0064205015861116,cp2
CE0578,18.585,18.706014982501365,1.0065114330105658,cp11
CE0593,21.24000000000001,21.213333324847937,0.9987445068195823,cp10
CE0570,8.04,8.096920208360961,1.0070796279055922,cp3
CE0574,15.93,15.993794405521124,1.0040046707797317,cp7
CE0576,13.47,13.512430305892861,1.0031499855896704,cp9
CE0575,25.41,25.49001595404606,1.0031489946495893,cp8
CE0568,23.895000000000007,23.953992395065526,1.0024688175377912,cp1
CE0602,18.585,18.590715518451024,1.0003075339494767,cp4
CE0599,13.47,13.47908450940986,1.0006744253459436,cp1
CE0598,20.205000000000005,20.311079154295616,1.005250143741431,cp0
CE0601,8.04,8.062496563170368,1.0027980799963145,cp3
CE0605,8.04,8.056142766927445,1.002007806831772,cp7
CE0626,9.38,9.496666662868005,1.012437810540299,cp4
CE0600,15.715000000000002,15.731029539987265,1.0010200152712225,cp2
CE0609,18.585,18.586669625579216,1.0000898372654945,cp11
CE0625,20.205000000000005,20.22666665857595,1.0010723414291485,cp1
CE0603,18.585,18.676869424235615,1.004943202810633,cp5
CE0608,13.47,13.489039997069657,1.0014135112895068,cp10
CE0606,26.55000000000001,26.613751796913238,1.0024011976238503,cp8
CE0604,22.45000000000001,22.5160561185624,1.0029423660829573,cp6
CE0607,21.24000000000001,21.287692808634727,1.0022454241353445,cp9
CE0628,9.38,9.393551430861269,1.001444715443632,cp0
CE0630,21.78,21.782686336670327,1.0001233396083713,cp2
CE0631,23.895000000000007,23.9266666570959,1.0013252419793217,cp3
CE0633,10.720000000000002,10.7479910288823,1.0026111034405127,cp5
CE0635,20.205000000000005,20.21318431316835,1.0004050637549293,cp7
CE0650,9.38,9.496666662868005,1.012437810540299,cp0
CE0632,13.400000000000006,13.436889836106493,1.0027529728437676,cp4
CE0652,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE0639,13.47,13.491585122707692,1.0016024589983439,cp11
CE0638,26.55000000000001,26.660820631360274,1.0041740350794826,cp10
CE0637,14.740000000000007,14.774759603543783,1.0023581820586007,cp9
CE0634,15.93,16.022747634959785,1.0058221993069545,cp6
CE0651,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE0636,15.93,15.955118157574066,1.0015767832752083,cp8
CE0653,25.41,22.076666657835926,0.8688180502887023,cp5
CE0629,8.04,8.050375987492307,1.0012905457079986,cp1
CE0654,15.715000000000002,15.78666666035201,1.0045603983679292,cp7
CE0662,9.38,9.39047409048859,1.001116640777035,cp4
CE0661,9.38,9.409299299334062,1.0031235926795374,cp3
CE0658,18.585,18.601132915569934,1.0008680611014222,cp0
CE0684,15.715000000000002,15.78666666035201,1.0045603983679292,cp4
CE0682,20.205000000000005,20.22666665857595,1.0010723414291485,cp0
CE0659,15.93,16.0286013761895,1.0061896657997176,cp1
CE0665,13.47,13.497299361621392,1.0020266786652852,cp7
CE0666,9.38,9.43851734597847,1.0062385230254232,cp8
CE0668,23.895000000000007,24.003304838359316,1.0045325314232814,cp10
CE0660,15.715000000000002,15.766563702135354,1.0032811773550971,cp2
CE0683,18.585,18.623333325883973,1.0020625948821078,cp3
CE0663,13.400000000000006,13.46492548802304,1.0048451856733607,cp5
CE0664,21.78,21.818324550301934,1.001759621225984,cp6
CE0669,15.715000000000002,15.761411508572374,1.0029533253943603,cp11
CE0667,9.38,9.406227481093273,1.0027961067263615,cp9
CE0700,21.78,20.473333325143948,0.9400061214482988,cp10
CE0698,14.740000000000007,14.751732284472146,1.0007959487430216,cp8
CE0696,12.060000000000004,12.082899768415402,1.0018988199349417,cp6
CE0699,17.960000000000004,18.02642252748814,1.0036983589915442,cp9
CE0691,8.04,8.051463193504837,1.0014257703364227,cp1
CE0701,9.38,9.436636564991383,1.0060380133253073,cp11
CE0695,29.205000000000016,29.310474951581295,1.0036115374621222,cp5
CE0694,9.38,9.466994435547123,1.0092744600796506,cp4
CE0716,30.0,21.213333324847937,0.7071111108282646,cp9
CE0717,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE0690,15.93,15.99349045756946,1.0039855905567772,cp0
CE0714,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE0692,15.715000000000002,15.82560577306626,1.007038229275613,cp2
CE0693,25.41,25.44596604827257,1.001415428896992,cp3
CE0715,9.38,9.496666662868005,1.012437810540299,cp8
CE0697,13.47,13.577048351910648,1.007947167922097,cp7
CE0713,24.69500000000001,23.063333324107912,0.9339272453576798,cp1
