id,e_dem,e_ch,satisfaction,cp
CE0203,9.38,9.445055378254263,1.0069355413917125,cp10
CE0195,9.38,9.39767059145638,1.0018838583642196,cp2
CE0202,13.47,13.504153079156909,1.0025354921423095,cp9
CE0196,18.585,18.695889870803363,1.005966632811588,cp3
CE0215,15.93,16.03333332692001,1.0064867122988077,cp1
CE0216,21.78,21.82999999126793,1.0022956837129444,cp7
CE0198,14.740000000000007,14.749223205715397,1.000625726303622,cp5
CE0217,9.38,9.496666662868005,1.012437810540299,cp11
CE0199,10.720000000000002,10.80062808316451,1.0075212764145995,cp6
CE0201,15.93,16.026617109837346,1.0060651041956903,cp8
CE0214,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE0228,10.720000000000002,7.370024453882873,0.6875022811457903,cp8
CE0231,29.205000000000016,7.444943551540117,0.25492016954426,cp11
CE0229,18.585,7.6607063176948165,0.41219834908231456,cp9
CE0226,22.45000000000001,8.03652092605496,0.3579742060603544,cp6
CE0245,17.960000000000004,17.972532844831033,1.0006978198680974,cp8
CE0221,9.38,9.384112924002173,1.000438478038611,cp1
CE0246,9.38,9.462532848235055,1.008798811112479,cp9
CE0227,14.740000000000007,14.801763490971917,1.0041901961310657,cp7
CE0247,13.400000000000006,13.409199513323058,1.000686530845004,cp11
CE0220,13.47,13.554020381039816,1.0062375932472023,cp0
CE0223,21.78,21.79222096431472,1.0005611094726685,cp3
CE0244,9.38,9.462532848235051,1.0087988111124788,cp6
CE0222,10.720000000000002,10.731771488950365,1.0010980866558175,cp2
CE0224,13.47,13.528887634286798,1.004371762010898,cp4
CE0230,13.47,13.56517694923309,1.0070658462682323,cp10
CE0225,9.38,9.387631849989097,1.0008136300628034,cp5
CE0250,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE0252,13.47,13.566666661240008,1.0071764410720125,cp1
CE0253,15.93,16.03333332692001,1.0064867122988077,cp2
CE0251,9.38,9.496666662868005,1.012437810540299,cp0
CE0265,15.715000000000002,8.060620761653173,0.5129252791379683,cp11
CE0257,20.205000000000005,9.049189152041262,0.4478688023776916,cp3
CE0262,15.715000000000002,8.64939351628661,0.5503909332667266,cp8
CE0259,25.41,9.029220930856495,0.355341240883766,cp5
CE0258,14.740000000000007,14.742090083692922,1.0001417967227215,cp4
CE0278,20.205000000000005,20.32349154068395,1.0058644662550826,cp3
CE0263,20.205000000000005,20.301002591785842,1.0047514274578488,cp9
CE0281,15.715000000000002,15.76015820917601,1.0028735736033094,cp11
CE0256,25.41,25.530665015194167,1.004748721573954,cp2
CE0279,22.45000000000001,22.42015820651192,0.9986707441653413,cp5
CE0261,20.205000000000005,20.26235727398504,1.0028387663442233,cp7
CE0255,9.38,9.405007853523763,1.0026660824652198,cp1
CE0260,22.45000000000001,22.456391468975845,1.0002846979499258,cp6
CE0264,8.04,8.065327738994185,1.0031502162928092,cp10
CE0280,8.04,8.113491545568005,1.0091407394985081,cp8
CE0254,8.04,8.044615995834906,1.0005741288351875,cp0
CE0287,13.400000000000006,10.80321364732537,0.8062099736809974,cp5
CE0289,8.04,8.088662033928628,1.0060524917821678,cp7
CE0290,18.585,10.740394708961682,0.577906629484083,cp8
CE0282,13.400000000000006,12.629151520705785,0.9424739940825209,cp0
CE0283,12.060000000000004,12.135818187569784,1.0062867485547082,cp1
CE0291,12.060000000000004,12.098299645422797,1.0031757583269314,cp9
CE0306,8.04,8.067303809775154,1.0033959962406909,cp1
CE0293,13.47,13.504000366851526,1.0025241549258743,cp11
CE0308,39.930000000000014,19.783970471755108,0.4954663278676459,cp7
CE0286,32.67000000000001,32.698186939719385,1.000862777463097,cp4
CE0288,12.060000000000004,12.174216468260443,1.0094706855937345,cp6
CE0292,20.205000000000005,20.28733369747147,1.0040749169745837,cp10
CE0307,15.715000000000002,15.83730380666716,1.007782615759921,cp5
CE0309,32.67000000000001,20.400637138175103,0.624445581211359,cp8
CE0285,17.960000000000004,17.97088313260842,1.0006059650672838,cp3
CE0284,10.720000000000002,10.75925936292794,1.0036622540044717,cp2
CE0305,15.715000000000002,15.83730380666716,1.007782615759921,cp0
CE0320,8.04,8.083186831487035,1.0053714964536113,cp9
CE0317,12.060000000000004,11.462186627403975,0.9504300686072945,cp6
CE0332,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE0311,13.47,13.533042263808609,1.0046801977586197,cp0
CE0312,15.715000000000002,15.737302918259997,1.0014192121069039,cp1
CE0333,26.55000000000001,22.076666657835926,0.8315128684683961,cp9
CE0315,13.400000000000006,13.40108818701959,1.0000812079865362,cp4
CE0321,8.04,8.083186831487035,1.0053714964536113,cp10
CE0322,18.585,18.593944318226928,1.0004812654413198,cp11
CE0318,15.715000000000002,15.810068402284337,1.0060495324393468,cp7
CE0319,18.585,18.66169638659226,1.0041267897009556,cp8
CE0313,21.78,21.821546905621894,1.0019075714243293,cp2
CE0314,18.585,18.614880240237937,1.0016077611104621,cp3
CE0316,17.960000000000004,17.998213573817942,1.0021277045555645,cp5
CE0347,12.060000000000004,9.702479448741691,0.8045173672256789,cp5
CE0352,9.38,9.438753594534454,1.006263709438641,cp10
CE0343,13.47,12.69143202750839,0.9421998535640972,cp1
CE0344,8.04,8.08653127718952,1.005787472287254,cp2
CE0351,20.205000000000005,20.2571581664286,1.0025814484745654,cp9
CE0349,15.93,15.9317624694688,1.0001106383847334,cp7
CE0353,9.38,9.45791775392399,1.0083067967936024,cp11
CE0370,24.69500000000001,20.73246849758788,0.8395411418338883,cp2
CE0372,9.38,9.385801835459946,1.000618532565026,cp10
CE0369,23.895000000000007,22.089135163711866,0.9244249911576422,cp1
CE0342,10.720000000000002,10.725632542786938,1.0005254237674381,cp0
CE0346,21.78,21.826544048643573,1.002137008661321,cp4
CE0348,15.715000000000002,15.783210717727647,1.0043404847424529,cp6
CE0350,15.715000000000002,15.722677056137922,1.0004885177306981,cp8
CE0371,22.45000000000001,22.089135163711866,0.9839258424815972,cp5
CE0345,40.00000000000001,40.09234588055144,1.0023086470137859,cp3
CE0378,13.400000000000006,10.46103480052478,0.7806742388451325,cp5
CE0383,15.715000000000002,9.924451480354092,0.6315272975090099,cp10
CE0381,32.67000000000001,32.690563524119355,1.0006294314086117,cp8
CE0382,18.585,18.604851686177142,1.0010681563721895,cp9
CE0375,13.47,13.477980066070783,1.0005924325219586,cp2
CE0377,18.585,18.704517637518673,1.0064308656184382,cp4
CE0380,8.04,8.053405320060943,1.001667328365789,cp7
CE0374,8.04,8.069851948964855,1.0037129289757283,cp1
CE0379,14.740000000000007,14.779930136352988,1.002708964474422,cp6
CE0402,25.41,23.556666657243905,0.9270628357829164,cp10
CE0376,15.715000000000002,15.74451763870271,1.0018783098124535,cp3
CE0384,13.47,13.52625697687929,1.0041764645047728,cp11
CE0373,18.585,18.704517637518677,1.0064308656184384,cp0
CE0401,9.38,9.496666662868005,1.012437810540299,cp5
CE0405,21.78,21.82999999126793,1.0022956837129444,cp0
CE0406,13.47,13.566666661240008,1.0071764410720125,cp1
CE0413,26.55000000000001,15.36433790496931,0.5786944596975255,cp6
CE0418,35.0,15.508097231056764,0.4430884923159075,cp11
CE0415,21.24000000000001,16.136047949322407,0.7597009392336347,cp8
CE0431,39.930000000000014,20.103333325291953,0.5034643958249924,cp11
CE0430,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE0409,13.47,13.514337905709306,1.0032916039873279,cp2
CE0411,9.38,9.393371195658478,1.001425500603249,cp4
CE0410,8.04,8.09932570680166,1.007378819253938,cp3
CE0417,8.04,8.072597483970926,1.0040544134292197,cp10
CE0407,8.04,8.046023172100494,1.000749150758768,cp0
CE0416,15.93,15.958069429805667,1.0017620483242728,cp9
CE0429,12.060000000000004,12.086666661832007,1.0022111659893866,cp6
CE0408,8.04,8.082926798788769,1.0053391540782053,cp1
CE0414,9.38,9.45297520453761,1.007779872551984,cp7
CE0412,23.895000000000007,23.997671234849204,1.0042967664720317,cp5
CE0444,24.69500000000001,13.44377607868027,0.5443926332731429,cp7
CE0439,13.47,13.567109411964267,1.0072093104650532,cp2
CE0458,18.585,18.623333325883973,1.0020625948821078,cp2
CE0438,8.04,8.042238958829847,1.0002784774663989,cp1
CE0446,10.720000000000002,10.823096915614464,1.0096172495909013,cp9
CE0448,15.93,16.046700080747865,1.0073258054455658,cp11
CE0441,25.41,25.53044274051214,1.0047399740461291,cp4
CE0442,8.04,8.049941256152984,1.0012364746458937,cp5
CE0447,9.38,9.409665212881048,1.0031626026525637,cp10
CE0445,8.04,8.08080206928703,1.0050748842396804,cp8
CE0437,15.715000000000002,15.787109411076273,1.004588572133393,cp0
CE0440,10.720000000000002,10.757303350037365,1.0034797901154255,cp3
CE0443,13.47,13.56710941196427,1.0072093104650532,cp6
CE0459,18.585,18.623333325883973,1.0020625948821078,cp7
CE0478,15.715000000000002,12.461982272771005,0.7929991901222401,cp9
CE0480,13.47,12.91120273227688,0.9585154218468359,cp11
CE0477,15.93,13.412271481465874,0.8419505010336393,cp8
CE0479,15.715000000000002,13.247155286646626,0.8429624744923082,cp10
CE0473,24.69500000000001,14.017548039116141,0.5676269706060391,cp4
CE0475,8.04,8.082704594506136,1.0053115167296192,cp6
CE0474,15.715000000000002,14.264214705684143,0.907681495748275,cp5
CE0491,9.38,9.477797868756042,1.0104262120209,cp4
CE0471,21.24000000000001,21.294214702872072,1.0025524813028277,cp2
CE0495,26.55000000000001,19.591131198043996,0.7378957136739732,cp9
CE0470,9.38,9.381041680669142,1.0001110533762412,cp1
CE0493,21.24000000000001,21.317797864019973,1.0036627996242922,cp6
CE0492,21.24000000000001,21.317797864019973,1.0036627996242922,cp5
CE0472,13.47,13.48680288814856,1.0012474304490393,cp3
CE0476,10.720000000000002,10.753420624391868,1.0031175955589426,cp7
CE0494,15.93,16.014464532808045,1.0053022305591994,cp8
CE0496,21.24000000000001,20.577797864315983,0.9688228749677954,cp10
CE0469,8.04,8.09621308046385,1.0069916766746083,cp0
CE0497,40.00000000000001,20.331131197747986,0.5082782799436996,cp11
CE0510,18.585,13.511447655380803,0.7270082139026528,cp11
CE0499,8.04,8.08110662684905,1.0051127645334639,cp0
CE0505,9.38,9.4583015731776,1.0083477156905756,cp6
CE0508,12.060000000000004,12.071112685961873,1.0009214499139194,cp9
CE0502,9.38,9.44104076033105,1.0065075437453146,cp3
CE0526,9.38,9.496666662868005,1.012437810540299,cp11
CE0503,9.38,9.448099863155146,1.007260113342766,cp4
CE0500,13.47,13.508501148284443,1.0028582886625421,cp1
CE0501,22.45000000000001,22.511834478016358,1.0027543197334676,cp2
CE0524,29.205000000000016,23.30999999067591,0.7981510012215681,cp0
CE0506,21.24000000000001,21.278501145176374,1.001812671618473,cp7
CE0509,8.04,8.076289725108765,1.0045136474015879,cp10
CE0504,21.24000000000001,21.278501145176374,1.001812671618473,cp5
CE0507,23.895000000000007,23.911112681225767,1.000674311832005,cp8
CE0525,23.895000000000007,23.556666657243905,0.9858408310208788,cp6
CE0528,15.715000000000002,15.361508006690867,0.9775060774222631,cp0
CE0537,8.04,8.098383931805333,1.007261683060365,cp9
CE0535,12.060000000000004,12.094374483102676,1.0028502888144837,cp7
CE0529,9.38,9.401462638319275,1.002288127752588,cp1
CE0536,14.740000000000007,14.776813737888698,1.0024975398839004,cp8
CE0538,20.205000000000005,20.283843978572136,1.0039022013646193,cp10
CE0539,21.24000000000001,21.270510644844123,1.0014364710378585,cp11
CE0551,8.04,8.139999996744004,1.0124378105402991,cp9
CE0533,18.585,18.69150800535883,1.0057308585073355,cp5
CE0534,13.47,13.511508007430866,1.003081515028275,cp6
CE0531,17.960000000000004,18.07484133893884,1.0063942839052804,cp3
CE0550,8.04,8.139999996744004,1.0124378105402991,cp0
CE0532,8.04,8.071499929860542,1.0039179017239481,cp4
CE0530,9.38,9.391067143412265,1.0011798660354225,cp2
CE0560,21.78,19.239999992303964,0.8833792466622573,cp3
CE0558,25.41,25.52999998978788,1.004722549775202,cp1
CE0557,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE0559,8.04,8.139999996744004,1.0124378105402991,cp2
CE0561,15.93,16.03333332692001,1.0064867122988077,cp4
CE0564,18.585,18.623333325883973,1.0020625948821078,cp2
CE0563,21.78,21.82999999126793,1.0022956837129444,cp1
CE0565,25.41,25.52999998978788,1.004722549775202,cp3
CE0562,8.04,8.139999996744004,1.0124378105402991,cp0
CE0566,17.960000000000004,18.00666665946398,1.002598366339865,cp1
CE0573,8.04,8.068248665358434,1.003513515591845,cp6
CE0577,22.45000000000001,10.675261755751988,0.47551277308472084,cp10
CE0567,17.960000000000004,12.57079329106967,0.6999328113067743,cp0
CE0571,15.715000000000002,11.643345255982425,0.7409064750863775,cp4
CE0591,29.040000000000003,21.08999999156394,0.7262396691309896,cp4
CE0572,13.47,13.513701013885758,1.0032443217435603,cp5
CE0590,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0592,13.400000000000006,13.443333327956008,1.003233830444478,cp6
CE0569,18.585,18.66903736240697,1.0045217843641092,cp2
CE0578,18.585,18.61531677907685,1.0016312498830695,cp11
CE0593,21.24000000000001,21.213333324847937,0.9987445068195823,cp10
CE0570,8.04,8.067194254963493,1.003382370020335,cp3
CE0574,15.93,15.969349672319808,1.0024701614764475,cp7
CE0576,13.47,13.472793707588274,1.0002074021966052,cp9
CE0575,25.41,25.521105500082843,1.004372510825771,cp8
CE0568,23.895000000000007,23.9723706936189,1.0032379449097675,cp1
CE0602,18.585,11.504755590754305,0.6190344681600379,cp4
CE0599,13.47,12.991566397802895,0.9644815440091236,cp1
CE0598,20.205000000000005,20.30118361570475,1.004760386820329,cp0
CE0601,8.04,8.046327338881609,1.0007869824479614,cp3
CE0605,8.04,8.090357350149805,1.0062633520086823,cp7
CE0626,9.38,9.496666662868005,1.012437810540299,cp4
CE0600,15.715000000000002,15.737850284196801,1.0014540429014827,cp2
CE0609,18.585,18.670437343222293,1.0045971128986975,cp11
CE0625,20.205000000000005,20.22666665857595,1.0010723414291485,cp1
CE0603,18.585,18.697850283012766,1.0060721163848676,cp5
CE0608,13.47,13.530860196107474,1.0045182031260187,cp10
CE0606,26.55000000000001,26.655120585450888,1.0039593440847787,cp8
CE0604,22.45000000000001,22.522281396102926,1.0032196612963438,cp6
CE0607,21.24000000000001,21.27025245629344,1.0014243152680524,cp9
CE0628,9.38,9.386242062011469,1.0006654650332056,cp0
CE0630,21.78,13.840136303686586,0.6354516209222492,cp2
CE0631,23.895000000000007,13.716802970402584,0.5740449035531525,cp3
CE0633,10.720000000000002,10.774239785161752,1.0050596814516557,cp5
CE0635,20.205000000000005,13.106357876928824,0.6486690362251334,cp7
CE0650,9.38,9.496666662868005,1.012437810540299,cp0
CE0632,13.400000000000006,13.411560449612562,1.00086272012034,cp4
CE0652,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE0639,13.47,13.471791707136424,1.0001330146352208,cp11
CE0638,26.55000000000001,26.632667132412024,1.0031136396388705,cp10
CE0637,14.740000000000007,14.746826370830897,1.0004631187809288,cp9
CE0634,15.93,15.930639984557322,1.0000401747995808,cp6
CE0651,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE0636,15.93,15.943024542460826,1.0008176109517153,cp8
CE0653,25.41,22.076666657835926,0.8688180502887023,cp5
CE0629,8.04,8.053928490660049,1.0017323993358271,cp1
CE0654,15.715000000000002,15.78666666035201,1.0045603983679292,cp7
CE0662,9.38,9.410360248643098,1.0032367002817801,cp4
CE0661,9.38,9.396626113531553,1.0017725067730867,cp3
CE0658,18.585,14.512691526646202,0.780881976144536,cp0
CE0684,15.715000000000002,15.78666666035201,1.0045603983679292,cp4
CE0682,20.205000000000005,20.22666665857595,1.0010723414291485,cp0
CE0659,15.93,16.047143370686157,1.007353632811435,cp1
CE0665,13.47,13.486764030356262,1.0012445456834642,cp7
CE0666,9.38,9.4494476532093,1.0074038009818016,cp8
CE0668,23.895000000000007,23.92496378075141,1.0012539770140783,cp10
CE0660,15.715000000000002,15.800476704118159,1.0054391793902742,cp2
CE0683,18.585,18.623333325883973,1.0020625948821078,cp3
CE0663,13.400000000000006,13.47892768883158,1.005890126032207,cp5
CE0664,21.78,21.843810035034068,1.0029297536746586,cp6
CE0669,15.715000000000002,15.716151860243883,1.0000732968656623,cp11
CE0667,9.38,9.435893713304175,1.0059588180494856,cp9
CE0700,21.78,11.735035717403633,0.5387987014418564,cp10
CE0698,14.740000000000007,12.141961253494618,0.823742283140747,cp8
CE0696,12.060000000000004,12.118245347185171,1.0048296307782063,cp6
CE0699,17.960000000000004,13.251961253050618,0.7378597579649563,cp9
CE0691,8.04,8.10472276209966,1.0080500947885151,cp1
CE0701,9.38,9.3951782131371,1.0016181463898828,cp11
CE0695,29.205000000000016,29.241600028793258,1.0012532110526704,cp5
CE0694,9.38,9.445330093446307,1.006964828725619,cp4
CE0716,30.0,21.213333324847937,0.7071111108282646,cp9
CE0717,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE0690,15.93,16.04493336740544,1.0072149006531979,cp0
CE0714,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE0692,15.715000000000002,15.798266700837443,1.0052985492101458,cp2
CE0693,25.41,25.418266696989313,1.0003253324277572,cp3
CE0715,9.38,9.496666662868005,1.012437810540299,cp8
CE0697,13.47,13.57826670172544,1.0080376170545984,cp7
CE0713,24.69500000000001,23.063333324107912,0.9339272453576798,cp1
